,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
03/10/2022 01:11:19,7.03125,6.25,6.640625,32,32,37,1197.28442,1197.28442,2.56380963,0.898370862,0.00144942827,99.7737045,41.4900055,3.26869583,4.609577,46,44.0137749
03/10/2022 01:11:49,3.87018919,2.30768919,3.08893919,31,33,37,1197.28516,1197.28516,2.47178054,0.8365241,0.00125723332,99.7737656,41.496685,3.26922226,4.60905075,46,44.0137749
03/10/2022 01:12:20,3.10096145,3.858173,3.47956419,37,37,38,1197.28479,1197.28479,2.55348372,0.8968849,0.00124700891,99.773735,41.5172157,3.27083969,4.60743332,46,44.0137978
03/10/2022 01:12:50,3.14980149,6.25,4.699898,37,37,38,1197.28442,1197.28442,2.40142536,0.7734154,0.00148014782,99.7737,41.50221,3.26965714,4.608616,46,44.0137978
03/10/2022 01:13:20,3.87018919,4.615384,4.24278355,36,36,37,1197.28455,1197.28455,2.5689075,0.906861842,0.00140010542,99.77371,41.4764938,3.26763153,4.61064148,46,44.0137978
03/10/2022 01:13:50,5.97147942,4.50089,5.2361846,35,32,37,1197.2843,1197.2843,2.60127831,0.928794,0.00136602472,99.77369,41.4879227,3.2685318,4.609741,46,44.0137978
03/10/2022 01:14:21,9.375,10.15625,9.765625,37,37,37,1197.28467,1197.28467,3.17820644,1.491917,0.00319341314,99.77372,41.4089966,3.26231384,4.615959,46,44.0137978
03/10/2022 01:14:51,1.5625,3.125,2.34375,37,37,38,2294.79614,1197.28491,1.9742949,0.481895834,0.000911444367,99.77374,41.4044456,3.26195526,4.61631775,46,44.0137367
03/10/2022 01:15:21,2.30768919,3.076923,2.692306,37,37,37,1197.28479,1197.28479,1.83676183,0.3589707,0.0009064535,99.773735,41.4368362,3.26450729,4.61376572,46,44.0137367
03/10/2022 01:15:52,2.3317337,3.8461566,3.08894515,35,35,37,1197.28491,1197.28491,1.86455476,0.381189376,0.0008870813,99.77374,41.4414864,3.2648735,4.61339951,46,44.0137367
03/10/2022 01:16:22,1.53846145,3.8461566,2.692306,35,35,36,1197.28455,1197.28455,1.926684,0.4256324,0.00088545226,99.77372,41.42173,3.263317,4.614956,46,44.0137367
03/10/2022 01:16:52,1.57489777,2.34375,1.95932388,36,36,36,1197.28516,1197.28516,1.86966658,0.3815433,0.0007827946,99.7737656,41.4269142,3.26372528,4.61454773,46,44.01375
03/10/2022 01:17:23,2.30768919,3.8461566,3.076923,36,36,36,1197.28467,1197.28467,1.84636247,0.371070445,0.000885466347,99.77373,41.3995552,3.26157,4.616703,45,44.01375
03/10/2022 01:17:53,1.53846145,3.8461566,2.692306,35,35,36,1197.28455,1197.28455,1.83866465,0.355094016,0.00106625818,99.77371,41.4108849,3.26246262,4.61581039,45,44.01375
03/10/2022 01:18:24,2.30768919,3.076923,2.692306,36,36,36,1197.28516,1197.28516,2.0833416,0.5764134,0.00106815656,99.7737656,41.41694,3.26293945,4.61533356,45,44.01375
03/10/2022 01:18:54,0.78125,1.5625,1.171875,36,36,36,1197.28491,1197.28491,1.75770783,0.28748244,0.0008942147,99.77374,41.4240074,3.2634964,4.61477661,45,44.01375
03/10/2022 01:19:24,1.53846145,3.08893919,2.3137033,36,36,36,1197.28491,1197.28491,1.84498632,0.366496146,0.0008868176,99.77374,41.40982,3.26237869,4.61589432,45,44.01375
03/10/2022 01:19:54,2.35614777,3.90625,3.131199,35,35,37,1197.28479,1197.28479,1.99673271,0.494998246,0.00085687486,99.773735,41.3912277,3.26091385,4.617359,45,44.0137558
03/10/2022 01:20:25,1.5504837,3.076923,2.3137033,36,36,37,1197.2843,1197.2843,1.86481953,0.3839782,0.00107982929,99.77369,41.41166,3.26252365,4.61574936,45,44.0137558
03/10/2022 01:20:55,0.7692337,1.53846145,1.15385056,35,35,37,1197.28455,1197.28455,1.81340349,0.3410389,0.000889181858,99.77371,41.4165,3.26290512,4.615368,44,44.0137558
03/10/2022 01:21:25,0.78125,3.10096145,1.9411087,36,36,37,1197.28467,1197.28467,1.949066,0.4567128,0.0009057498,99.77372,41.4221153,3.26334763,4.61492538,44,44.0137558
03/10/2022 01:21:56,1.53846145,3.05361152,2.29603648,36,36,36,1197.28467,1197.28467,1.9720031,0.4832164,0.0009004032,99.77372,41.423912,3.26348877,4.61478424,44,44.0137558
03/10/2022 01:22:26,3.8461566,7.69230747,5.769229,36,36,36,1197.28418,1197.28418,3.07264113,1.52405894,0.0007649468,99.77368,41.587326,3.27636337,4.60190964,44,44.01377
03/10/2022 01:22:57,1.51515007,3.03030014,2.272725,35,35,36,1197.28381,1197.28381,1.96958768,0.475269258,0.0008876348,99.77366,41.5843277,3.27612686,4.602146,44,44.01377
03/10/2022 01:23:27,1.5504837,3.125,2.33774185,36,36,36,1197.28418,1197.28418,1.85666239,0.376291543,0.000899708248,99.77368,41.5764351,3.275505,4.602768,44,44.01377
03/10/2022 01:23:57,0.7692337,3.8461566,2.30769515,36,36,36,1197.28479,1197.28479,1.93196511,0.428419232,0.0009063238,99.77373,41.5672874,3.274784,4.603489,44,44.01377
03/10/2022 01:24:28,2.34375,4.6754837,3.50961685,35,35,37,1197.28467,1197.28467,1.95132148,0.4468477,0.0008540434,99.77373,41.5354729,3.27227783,4.605995,44,44.01377
03/10/2022 01:24:58,1.5625,3.90625,2.734375,36,36,37,1197.28467,1197.28467,1.99647009,0.50913775,0.0008869463,99.77372,41.52816,3.27170181,4.606571,44,44.01377
03/10/2022 01:25:28,2.34375,2.34375,2.34375,32,33,36,2095.24854,1197.28491,2.00807381,0.49828127,0.0008542139,99.77374,41.47872,3.267807,4.610466,44,44.01377
03/10/2022 01:25:58,2.3317337,4.6875,3.50961685,35,35,37,1197.28467,1197.28467,1.84615576,0.363970578,0.0009027731,99.77373,41.51315,3.27051926,4.60775375,44,44.0137749
03/10/2022 01:26:29,1.5625,3.125,2.34375,35,35,36,1197.28442,1197.28442,1.86108053,0.3852747,0.0008979698,99.7737,41.4704437,3.26715469,4.61111832,44,44.0137863
03/10/2022 01:26:59,1.5504837,3.08893919,2.31971145,35,35,35,1197.28467,1197.28467,1.93069053,0.434211522,0.0009033527,99.77373,41.4702,3.26713562,4.61113739,44,44.0137863
03/10/2022 01:27:29,0.7692337,2.30768919,1.53846741,36,36,36,1197.28455,1197.28455,1.88323927,0.4090282,0.00105160219,99.77371,41.4324341,3.26416016,4.614113,44,44.0137863
03/10/2022 01:28:00,3.076923,4.615384,3.8461566,32,32,37,1197.28467,1197.28467,1.98048341,0.4682404,0.000878276362,99.77372,41.46381,3.266632,4.611641,44,44.0137863
03/10/2022 01:28:30,1.5625,3.90625,2.734375,36,36,37,1197.28418,1197.28418,1.85327113,0.367318958,0.0010650896,99.77368,41.4357262,3.26441956,4.61385345,44,44.0137863
03/10/2022 01:29:00,6.072259,7.68065453,6.87645674,36,36,37,1197.28479,1197.28479,3.43695283,1.84719789,0.00104276941,99.77373,41.4609032,3.2664032,4.61187,44,44.0137863
03/10/2022 01:29:31,2.36855149,2.34375,2.35614777,37,37,38,1197.284,1197.284,1.876527,0.393830836,0.0009052524,99.77367,41.42207,3.26334381,4.614929,44,44.0137863
03/10/2022 01:30:01,3.8461566,6.153846,5.000001,39,39,39,1197.2843,1197.2843,2.60223579,0.947727,0.000927633257,99.77369,41.4502525,3.265564,4.612709,44,44.0137863
03/10/2022 01:30:31,1.5625,3.125,2.34375,38,38,40,1197.28467,1197.28467,1.877293,0.3922062,0.000896975165,99.77373,41.440712,3.26481247,4.61346054,44,44.0137367
03/10/2022 01:31:02,2.34375,3.125,2.734375,40,40,41,1197.28455,1197.28455,2.36002231,0.5649214,0.001076445,99.77371,41.49015,3.26870728,4.60956573,44,44.0137367
03/10/2022 01:31:31,1.49286985,3.78787518,2.64037251,38,37,39,1197.28455,1197.28455,1.93019414,0.425638467,0.00105019216,99.77371,41.4565468,3.26605988,4.612213,44,44.0137367
03/10/2022 01:32:02,1.57489777,3.90625,2.740574,39,39,40,1197.28467,1197.28467,2.181669,0.4230545,0.000974601659,99.77373,41.5709648,3.275074,4.603199,44,44.0137367
03/10/2022 01:32:32,2.30768919,3.89499664,3.101337,40,40,41,1197.28455,1197.28455,1.90230548,0.4049959,0.000896984,99.77371,41.50066,3.269535,4.608738,44,44.0137558
03/10/2022 01:33:02,3.03030014,2.272725,2.65151262,40,40,41,1197.2854,1197.2854,2.42427349,0.618700266,0.0008867076,99.77378,41.6211739,3.27902985,4.599243,44,44.0137558
03/10/2022 01:33:32,2.30768919,4.639423,3.473556,39,39,40,1197.2843,1197.2843,2.025058,0.5005497,0.000899379549,99.7737,41.6007423,3.27742,4.600853,44,44.0137558
03/10/2022 01:34:03,1.57489777,3.125,2.349949,40,40,41,1197.2843,1197.2843,2.36438251,0.5556623,0.0009126423,99.77369,41.6203537,3.278965,4.599308,44,44.0137558
03/10/2022 01:34:33,2.30768919,3.076923,2.692306,40,40,40,1197.28455,1197.28455,1.94138837,0.44169578,0.00106919359,99.77371,41.580986,3.27586365,4.60240936,44,44.0137558
03/10/2022 01:35:03,3.14980149,1.5625,2.35614777,38,40,43,2993.213,1197.28516,2.32264042,0.516384,0.0008973713,99.77376,41.45248,3.26573944,4.61253357,44,44.0137558
03/10/2022 01:35:34,1.51549578,3.076923,2.29620934,40,40,41,1197.28467,1197.28467,1.90300739,0.406930983,0.0009036552,99.77373,41.46042,3.266365,4.611908,44,44.0137558
03/10/2022 01:36:04,2.34375,3.90625,3.125,40,40,41,1197.28479,1197.28479,2.17193627,0.527609944,0.0009126358,99.77373,41.45921,3.26626968,4.61200333,44,44.0137558
03/10/2022 01:36:34,1.49253607,3.73134613,2.61193514,40,40,41,1197.28467,1197.28467,1.94806635,0.434737355,0.00101604674,99.77373,41.45209,3.265709,4.612564,44,44.01377
03/10/2022 01:37:05,1.5625,2.34375,1.953125,40,40,40,1197.28479,1197.28479,1.90728462,0.414283842,0.000795581669,99.773735,41.607666,3.27796555,4.60030746,44,44.01377
03/10/2022 01:37:35,1.5504837,3.90625,2.72836685,40,40,41,1197.28455,1197.28455,1.94702709,0.427906215,0.00113617012,99.7737045,41.58636,3.276287,4.601986,45,44.01377
03/10/2022 01:38:06,1.5625,2.34375,1.953125,39,39,41,1197.28467,1197.28467,1.91160631,0.415828019,0.0007685728,99.77372,41.5781326,3.27563858,4.60263443,45,44.01377
03/10/2022 01:38:36,1.53846145,3.8461566,2.692306,40,40,40,1197.28455,1197.28455,1.94349849,0.424839973,0.00108801585,99.77372,41.58365,3.27607346,4.60219955,45,44.0137749
03/10/2022 01:39:06,0,1.5625,0.78125,40,40,40,1197.2843,1197.2843,1.8750416,0.3677723,0.000929256552,99.7737,41.56423,3.27454376,4.60372925,45,44.0137749
03/10/2022 01:39:36,1.5625,3.90625,2.734375,39,39,40,1197.28479,1197.28479,1.84645987,0.347863346,0.000907351263,99.77373,41.5041466,3.26980972,4.60846329,45,44.0137749
03/10/2022 01:40:07,1.5625,3.125,2.34375,40,40,41,1197.28418,1197.28418,1.94914961,0.4333149,0.0011205097,99.77368,41.4750938,3.267521,4.610752,45,44.0137749
03/10/2022 01:40:37,1.51515007,3.03030014,2.272725,40,40,41,1197.28442,1197.28442,1.97116554,0.453337044,0.00104397943,99.7737045,41.4877739,3.26852036,4.60975266,45,44.0137749
03/10/2022 01:41:07,1.57489777,3.90625,2.740574,41,41,41,1197.28442,1197.28442,1.94385946,0.426548362,0.000921602536,99.7737045,41.48545,3.26833725,4.60993576,45,44.0137749
03/10/2022 01:41:38,1.51515007,3.018999,2.26707458,40,40,41,1197.28442,1197.28442,1.95745468,0.46662724,0.000845661736,99.7737045,41.48531,3.26832581,4.609947,45,44.0137749
03/10/2022 01:42:08,0.78125,3.125,1.953125,37,40,42,1197.284,2195.02075,1.86981738,0.3691172,0.00091095065,99.77367,41.5089378,3.27018738,4.60808563,45,44.0137863
03/10/2022 01:42:38,1.53846145,3.90625,2.7223587,41,41,42,1197.28455,1197.28455,1.85888946,0.359398335,0.0010980654,99.77371,41.45829,3.2661972,4.612076,46,44.0137978
03/10/2022 01:43:09,1.53846145,3.076923,2.30769515,40,40,41,1197.28467,1197.28467,1.88160014,0.379534721,0.001060449,99.77372,41.460762,3.26639175,4.61188126,46,44.0137978
03/10/2022 01:43:39,2.34375,3.8942337,3.11899185,40,40,41,1197.28467,1197.28467,1.97057414,0.4507075,0.001116256,99.77373,41.4597435,3.26631165,4.61196136,46,44.0137978
03/10/2022 01:44:09,2.34375,3.90625,3.125,40,40,41,1197.28442,1197.28442,1.87143815,0.367740333,0.0009067865,99.7737045,41.44749,3.26534653,4.61292648,46,44.0137978
03/10/2022 01:44:39,1.53846145,3.076923,2.30768919,40,40,41,1197.28467,1197.28467,1.86513007,0.3670917,0.0008832597,99.77372,41.44749,3.26534653,4.61292648,46,44.0137978
03/10/2022 01:45:09,1.5504837,2.33211517,1.94129944,40,40,41,1197.28442,1197.28442,1.89181292,0.3978575,0.00108539476,99.7737045,41.4366951,3.26449585,4.613777,46,44.0137978
03/10/2022 01:45:39,1.53846145,3.05396318,2.29620934,40,40,41,1197.28455,1197.28455,1.9120791,0.4082749,0.00105252606,99.77371,41.4281731,3.26382446,4.61444855,46,44.0137978
03/10/2022 01:46:10,1.57489777,3.125,2.349949,40,40,41,1197.2854,1197.2854,1.82700193,0.326476574,0.000918014557,99.77378,41.4394569,3.26471329,4.61355972,46,44.0137978
03/10/2022 01:46:40,1.56288147,4.615384,3.08913,40,40,41,1197.28381,1197.28381,1.89416516,0.3899513,0.0009017257,99.77365,41.413063,3.26263428,4.61563873,46,44.01381
03/10/2022 01:47:10,2.28472948,3.87018919,3.07745934,41,41,42,1197.28491,1197.28491,1.88136578,0.3842885,0.0008862534,99.77374,41.4351425,3.26437378,4.613899,46,44.01381
03/10/2022 01:47:41,0,2.30768919,1.15384459,40,40,41,1197.28491,1197.28491,2.02166677,0.5205912,0.0008658357,99.77375,41.39912,3.26153564,4.61673737,46,44.01381
03/10/2022 01:48:11,3.1129837,3.125,3.11899185,40,40,42,1197.28455,1197.28455,2.01070929,0.490653247,0.000915540149,99.77371,41.3986359,3.2614975,4.61677551,46,44.01381
03/10/2022 01:48:41,1.5625,3.076923,2.31971741,40,40,41,1197.28442,1197.28442,1.97786164,0.4521318,0.0009203778,99.7737045,41.37961,3.25999832,4.61827469,46,44.01381
03/10/2022 01:49:12,1.53846145,3.076923,2.30768919,40,40,41,1197.28455,1197.28455,1.90452123,0.398355365,0.000900780957,99.7737045,41.4096756,3.26236725,4.615906,46,44.01381
03/10/2022 01:49:42,0,2.34375,1.171875,41,41,42,1197.28442,1197.28442,1.96295547,0.4700724,0.0009002003,99.7737045,41.38919,3.26075363,4.61751938,46,44.01381
03/10/2022 01:50:12,1.53846145,3.076923,2.30769515,38,40,43,2195.02246,2195.02246,1.96482158,0.4504431,0.0009129794,99.77375,41.4694748,3.2670784,4.61119461,46,44.01381
03/10/2022 01:50:43,1.53846145,3.8461566,2.692306,41,41,41,1197.28442,1197.28442,1.97370553,0.4507106,0.0009035596,99.7737045,41.4534454,3.26581573,4.61245728,46,44.01381
03/10/2022 01:51:13,3.125,1.5625,2.34375,41,41,42,1197.28418,1197.28418,2.07686353,0.5337797,0.0009009326,99.77368,41.52976,3.2718277,4.60644531,46,44.01381
03/10/2022 01:51:43,1.5625,3.125,2.34375,42,42,42,1197.28455,1197.28455,1.88511789,0.387112349,0.00108287379,99.77371,41.5052567,3.26989746,4.60837555,46,44.01381
03/10/2022 01:52:14,1.51549578,3.87057066,2.69303322,42,42,42,1197.285,1197.285,1.94128335,0.422052,0.00109413674,99.77376,41.5249634,3.27145,4.606823,46,44.01383
03/10/2022 01:52:44,1.56288147,3.8589,2.71089077,41,41,42,1197.28467,1197.28467,1.928858,0.4101035,0.0009154096,99.77373,41.4612923,3.26643372,4.61183929,46,44.01383
03/10/2022 01:53:14,1.53846145,3.82283926,2.68065333,42,42,42,1197.28479,1197.28479,1.9350915,0.416452646,0.00108773285,99.77373,41.49993,3.26947784,4.608795,46,44.01383
03/10/2022 01:53:45,0.78125,3.125,1.953125,40,40,41,1197.28479,1197.28479,1.9385848,0.420392841,0.000929937756,99.77373,41.46773,3.266941,4.611332,46,44.01383
03/10/2022 01:54:15,0.78125,4.71230125,2.74677277,42,42,43,1197.28455,1197.28455,1.95472658,0.437755376,0.000927383429,99.77371,41.46337,3.26659775,4.61167526,46,44.01383
03/10/2022 01:54:45,1.53846145,5.36130667,3.449881,42,42,43,1197.28467,1197.28467,1.938631,0.4178962,0.0008985405,99.77372,41.4522858,3.26572418,4.612549,46,44.01383
03/10/2022 01:55:16,1.57489777,3.1129837,2.34394073,42,42,42,1197.28455,1197.28455,1.86840749,0.3692618,0.00109127979,99.77371,41.4406166,3.26480484,4.613468,46,44.01383
03/10/2022 01:55:46,0.7692337,2.30768919,1.53846145,37,39,42,1197.2793,2095.23877,1.90440643,0.403404266,0.00090116,99.77327,41.58215,3.2759552,4.602318,46,44.01383
03/10/2022 01:56:17,0.757575035,3.88221145,2.31989622,40,40,40,1197.28455,1197.28455,2.034589,0.517207,0.00108914764,99.77372,41.5733833,3.27526474,4.60300827,46,44.01383
03/10/2022 01:56:47,1.57489777,3.90625,2.740574,39,39,39,1197.28369,1197.28369,1.88064742,0.384322166,0.0007734671,99.77364,41.51857,3.2709465,4.60732651,46,44.0138435
03/10/2022 01:57:17,0,1.5625,0.78125,39,39,39,1197.28467,1197.28467,1.92400324,0.41932404,0.00106978219,99.77373,41.5302925,3.27186966,4.60640335,46,44.0138435
03/10/2022 01:57:48,2.30768919,3.8461566,3.076923,38,38,38,1197.28491,1197.28491,1.92682636,0.42581,0.000886353,99.77374,41.4936867,3.26898575,4.60928726,46,44.0138435
03/10/2022 01:58:18,1.53846145,3.82283926,2.68065333,38,38,39,1197.28455,1197.28455,1.94254,0.435774118,0.000894502038,99.77371,41.5255928,3.27149963,4.60677338,46,44.0138435
03/10/2022 01:58:48,1.51515007,3.03030014,2.272725,38,38,38,1197.28479,1197.28479,1.86384368,0.380743742,0.0008581641,99.773735,41.49654,3.26921082,4.609062,46,44.0138435
03/10/2022 01:59:19,1.5625,2.34375,1.953125,38,38,38,1197.28479,1197.28479,1.93711007,0.447599947,0.0008993154,99.77373,41.5160522,3.27074814,4.607525,46,44.0138435
03/10/2022 01:59:49,1.53846145,3.076923,2.30769515,39,39,39,1197.28455,1197.28455,1.82409275,0.340044528,0.000888119859,99.77371,41.48424,3.268242,4.610031,46,44.0138435
03/10/2022 02:00:19,1.5625,3.17540169,2.36895084,38,38,38,1197.28467,1197.28467,1.96282411,0.457629144,0.000906531059,99.77373,41.4832268,3.26816177,4.610111,46,44.0138435
03/10/2022 02:00:50,1.56288147,3.076923,2.31990218,36,36,38,1197.28369,1197.28369,1.94170475,0.444226146,0.0008820834,99.77364,41.4666634,3.26685715,4.611416,46,44.0138474
03/10/2022 02:01:20,1.52680874,3.8461566,2.68648267,37,37,37,1197.28455,1197.28455,1.8674866,0.3856198,0.000891134958,99.7737045,41.50642,3.269989,4.608284,46,44.0138474
03/10/2022 02:01:50,1.53846145,2.30768919,1.9230783,37,37,38,1197.285,1197.285,1.779012,0.2993522,0.00088895607,99.77375,41.4929581,3.26892853,4.60934448,46,44.0138474
03/10/2022 02:02:21,1.51549578,3.823191,2.66934633,36,36,37,1197.28467,1197.28467,1.9420296,0.436179131,0.0008950843,99.77372,41.54254,3.27283478,4.605438,46,44.01386
03/10/2022 02:02:51,1.53846145,3.125763,2.33211517,37,37,38,1197.28479,1197.28479,1.858973,0.3799415,0.00103944982,99.77373,41.48642,3.26841354,4.60985947,46,44.01386
03/10/2022 02:03:21,1.5625,3.90625,2.734375,36,36,37,1197.28467,1197.28467,1.95814383,0.450123161,0.000910743,99.77372,41.52274,3.27127457,4.60699844,45,44.01386
03/10/2022 02:03:52,1.53846145,4.651439,3.0949533,37,37,38,1197.28479,1197.28479,1.90050471,0.408066958,0.0007665628,99.773735,41.49804,3.269329,4.608944,45,44.01386
03/10/2022 02:04:22,1.5625,3.125,2.34375,36,36,37,1197.28455,1197.28455,1.89494562,0.412214041,0.0009001972,99.7737045,41.49635,3.26919556,4.60907745,45,44.01386
03/10/2022 02:04:53,1.51515007,3.78787518,2.65151262,36,36,37,1197.28491,1197.28491,1.90703142,0.407611668,0.001049517,99.773735,41.41166,3.26252365,4.61574936,45,44.01386
03/10/2022 02:05:23,1.5625,2.34375,1.953125,36,36,36,1197.28442,1197.28442,2.00026083,0.5207224,0.000913361146,99.7737,41.4197,3.263157,4.615116,45,44.01386
03/10/2022 02:05:53,3.076923,3.8461566,3.46153975,36,36,36,1197.28467,1197.28467,1.90196419,0.4072429,0.00105164724,99.77372,41.3504066,3.257698,4.620575,45,44.01386
03/10/2022 02:06:24,1.52680874,3.823191,2.67499685,36,36,36,1197.28479,1197.28479,1.9604373,0.4542431,0.000885493355,99.773735,41.36043,3.2584877,4.61978531,45,44.01386
03/10/2022 02:06:54,1.5625,4.6754837,3.11899185,36,36,37,1197.2843,1197.2843,1.89984548,0.411521554,0.00101752754,99.77369,41.3384972,3.25675964,4.62151337,45,44.01387
03/10/2022 02:07:24,0.7692337,2.30768919,1.53846741,38,38,39,2993.212,3192.75928,1.926821,0.44941932,0.00102435192,99.77373,41.5074844,3.270073,4.6082,45,44.01388
03/10/2022 02:07:55,1.53846145,3.8461566,2.692306,35,35,36,1197.28418,1197.28418,1.92333865,0.420826435,0.00104504928,99.77368,41.4589157,3.2662468,4.612026,45,44.01388
03/10/2022 02:08:25,2.272725,3.03030014,2.65151262,36,36,36,1197.28455,1197.28455,1.97209883,0.467549175,0.0008982118,99.7737045,41.4771233,3.26768112,4.610592,44,44.01388
03/10/2022 02:08:56,3.1129837,3.10096145,3.10697556,36,36,37,1197.28455,1197.28455,1.99323475,0.482211,0.0008941059,99.77371,41.4419746,3.26491165,4.61336136,44,44.01388
03/10/2022 02:09:26,1.5625,3.10096145,2.3317337,36,36,36,1197.28467,1197.28467,1.8893106,0.400825918,0.0009030024,99.77373,41.4508324,3.26560974,4.61266327,44,44.01388
03/10/2022 02:09:56,1.5625,3.90625,2.734375,35,35,37,1197.28442,1197.28442,1.93988585,0.439218,0.000915450742,99.7737045,41.42745,3.26376724,4.614506,44,44.01388
03/10/2022 02:10:27,1.53846145,4.592073,3.06526423,35,35,37,1197.28479,1197.28479,1.91519713,0.416308016,0.00103645143,99.77373,41.3676,3.25905228,4.61922073,44,44.01388
03/10/2022 02:10:57,2.30768919,3.076923,2.692306,37,37,37,1197.28455,1197.28455,1.85996008,0.3799368,0.000883086643,99.77372,41.36164,3.258583,4.61969,44,44.01388
03/10/2022 02:11:27,0.7692337,2.34375,1.55649185,36,36,36,1197.28455,1197.28455,1.9478159,0.4697231,0.0009056753,99.77371,41.3962135,3.26130676,4.61696625,44,44.01388
03/10/2022 02:11:57,1.53846145,3.89499664,2.716732,35,35,37,1197.28467,1197.28467,1.94737649,0.441260427,0.00107025215,99.77373,41.3851242,3.2604332,4.61784,44,44.01388
03/10/2022 02:12:28,17.1875,3.8942337,10.5408669,43,34,45,2993.21216,2993.21216,4.58357048,2.93955016,0.000905728666,99.77374,41.3930168,3.261055,4.617218,44,44.0138931
03/10/2022 02:12:58,1.538825,3.125,2.33191252,36,36,37,1197.28455,1197.28455,1.88418269,0.403384179,0.000897085,99.77372,41.36973,3.25922012,4.619053,44,44.0139
03/10/2022 02:13:28,0.793647766,3.125,1.95932388,36,36,37,1197.2843,1197.2843,1.92135453,0.4445937,0.000869688054,99.7737,41.3915138,3.26093674,4.61733627,44,44.0139
03/10/2022 02:13:59,2.28438377,4.592073,3.43822837,36,36,36,1197.28455,1197.28455,1.91062236,0.410684824,0.000903331966,99.77371,41.3651733,3.25886154,4.61941147,44,44.0139
03/10/2022 02:14:29,2.30768919,3.125,2.71634459,37,37,37,1197.28467,1197.28467,1.84777415,0.365568936,0.000886756,99.77373,41.3831863,3.26028061,4.6179924,44,44.0139
