,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
03/11/2022 08:24:11,1.51515007,3.03030014,2.272725,40,40,41,1197.28455,1197.28455,1.86819243,0.372374237,0.0010708957,99.77371,42.01314,3.30990982,4.568363,34,43.5770836
03/11/2022 08:24:41,0.746268034,3.018999,1.88263655,40,40,40,1197.28345,1197.28345,2.37049866,0.67837584,0.0010287005,99.77361,42.00617,3.3093605,4.56891251,34,43.5770836
03/11/2022 08:25:11,1.53846145,3.858173,2.69831419,40,40,40,1197.28467,1197.28467,1.93577814,0.419181526,0.00090120727,99.77372,42.00404,3.30919266,4.56908035,34,43.5770836
03/11/2022 08:25:42,1.53846145,3.076923,2.30768919,39,39,40,1197.2843,1197.2843,1.87118828,0.3715067,0.000887261,99.77369,41.9608459,3.30579,4.572483,34,43.5770836
03/11/2022 08:26:12,2.30768919,1.53846145,1.92307234,40,40,40,1197.28455,1197.28455,1.94056427,0.4337693,0.0009051632,99.77371,41.9377975,3.30397415,4.574299,34,43.5770836
03/11/2022 08:26:43,1.53846145,2.30768919,1.9230783,40,40,41,1197.28479,1197.28479,1.90293467,0.405529171,0.00105102162,99.773735,41.93,3.30336,4.574913,34,43.5770836
03/11/2022 08:27:13,2.31971145,3.8461566,3.082931,40,40,40,1197.28479,1197.28479,1.85834384,0.363153934,0.0009193008,99.77373,41.88676,3.29995346,4.57831955,35,43.5770836
03/11/2022 08:27:43,1.5625,3.125,2.34375,40,40,40,1197.28467,1197.28467,1.79600334,0.317688644,0.00106184429,99.77373,41.9100037,3.30178452,4.57648849,35,43.5771065
03/11/2022 08:28:14,2.261418,3.74331474,3.0023694,40,40,41,1197.28467,1197.28467,1.87183976,0.3790569,0.000826249947,99.77373,41.9158134,3.30224228,4.57603073,35,43.5771065
03/11/2022 08:28:44,2.30768919,3.076923,2.692306,40,40,41,1197.28455,1197.28455,1.95937133,0.451887727,0.00109601312,99.77372,41.9224968,3.30276871,4.5755043,35,43.5771065
03/11/2022 08:29:14,0.78125,2.34375,1.5625,40,40,41,1197.28491,1197.28491,1.99755991,0.504083633,0.000918073638,99.77374,41.91039,3.301815,4.576458,35,43.5771065
03/11/2022 08:29:45,1.5625,3.125,2.34375,37,37,41,1197.28357,1197.28357,1.96976149,0.4499532,0.0007320776,99.7736359,41.88725,3.29999161,4.5782814,35,43.5771065
03/11/2022 08:30:15,1.51515007,3.78787518,2.65151262,40,40,40,1197.28455,1197.28455,1.9828217,0.460045457,0.00108976592,99.77371,41.89838,3.300869,4.577404,35,43.5771065
03/11/2022 08:30:45,1.53846145,3.8461566,2.692306,40,40,40,1197.28455,1197.28455,1.89636564,0.395001441,0.000889371266,99.77372,41.91882,3.30247879,4.575794,35,43.5771065
03/11/2022 08:31:16,1.53846145,3.076923,2.30768919,40,40,40,1197.28491,1197.28491,1.96552408,0.453971863,0.000967055,99.77374,41.93368,3.30365,4.574623,35,43.5771065
03/11/2022 08:31:46,1.5625,3.125,2.34375,40,40,41,1197.28491,1197.28491,1.95800126,0.442896,0.00090714,99.773735,41.9460754,3.30462646,4.57364655,35,43.5771065
03/11/2022 08:32:16,0.78125,4.6754837,2.72836685,42,42,42,1197.28479,1197.28479,1.95021141,0.434021026,0.00107071269,99.773735,41.95489,3.30532074,4.57295227,35,43.5771179
03/11/2022 08:32:46,1.53846145,3.8461566,2.692306,40,40,40,1197.28491,1197.28491,1.95602942,0.441208273,0.000906716567,99.77374,41.95731,3.30551147,4.57276154,35,43.5771179
03/11/2022 08:33:17,1.53846145,3.8461566,2.692306,40,40,41,1197.28442,1197.28442,1.85369408,0.357374251,0.00108679454,99.7737045,41.98205,3.30746078,4.570812,35,43.5771179
03/11/2022 08:33:47,0.78125,1.57489777,1.17807388,40,40,41,1197.285,1197.285,1.71073771,0.241583645,0.000905842753,99.77375,41.9882,3.30794525,4.57032776,35,43.57712
03/11/2022 08:34:18,1.53846145,3.076923,2.30768919,40,40,41,1197.2843,1197.2843,1.89952588,0.401732,0.0009020591,99.7737,42.06301,3.313839,4.564434,35,43.57712
03/11/2022 08:34:48,1.51515007,3.87018919,2.69266963,40,40,41,1197.28479,1197.28479,1.87839127,0.380434066,0.0008857079,99.77373,42.0512466,3.312912,4.565361,35,43.57712
03/11/2022 08:35:18,0.7692337,3.076923,1.9230783,40,40,41,1197.28442,1197.28442,2.00761867,0.490555048,0.0008977947,99.7737045,42.0589447,3.31351852,4.56475449,35,43.57712
03/11/2022 08:35:49,0.7692337,1.53846145,1.15385056,38,39,42,1197.284,1197.284,1.93989086,0.426516116,0.00109278667,99.77367,41.98409,3.307621,4.570652,35,43.57712
03/11/2022 08:36:19,0.7692337,3.89499664,2.33211517,41,41,41,1197.285,1197.285,1.9650718,0.448546559,0.000901057734,99.77375,41.97455,3.30686951,4.5714035,35,43.57712
03/11/2022 08:36:49,1.53846145,2.31971145,1.92908645,40,40,41,1197.284,1197.284,1.89249218,0.400476515,0.000888642448,99.773674,41.9933357,3.30834961,4.5699234,35,43.57712
03/11/2022 08:37:19,1.53846145,3.8461566,2.692306,40,40,40,1197.28455,1197.28455,1.94825578,0.430531442,0.0009009761,99.77371,42.07415,3.31471634,4.56355667,35,43.57712
03/11/2022 08:37:50,1.53846145,3.076923,2.30768919,40,40,40,1197.2843,1197.2843,1.87735212,0.3801787,0.000916998833,99.77369,42.0896454,3.315937,4.562336,35,43.5771332
03/11/2022 08:38:20,3.1129837,3.13739777,3.12519073,39,39,40,1197.28455,1197.28455,1.87453878,0.380425632,0.000899820065,99.77372,42.0828171,3.31539917,4.562874,35,43.5771332
03/11/2022 08:38:50,0.7692337,2.30768919,1.53846741,40,40,41,1197.28455,1197.28455,1.84647644,0.341854155,0.000903858,99.77371,42.08359,3.31546021,4.562813,35,43.5771332
03/11/2022 08:39:21,1.53846145,3.8461566,2.692306,41,41,41,1197.285,1197.285,1.94683945,0.4317673,0.00106955133,99.77376,42.06471,3.31397247,4.56430054,35,43.5771332
03/11/2022 08:39:51,1.53846145,3.8461566,2.692306,40,40,40,1197.28394,1197.28394,1.88090551,0.3775247,0.000907838636,99.77367,42.01406,3.3099823,4.56829071,35,43.5771332
03/11/2022 08:40:22,1.53846145,3.79953384,2.66900063,42,42,42,2195.02271,1197.28516,1.88839042,0.388551772,0.000892504351,99.77376,42.01677,3.310196,4.568077,35,43.5771332
03/11/2022 08:40:52,2.30768919,2.30768919,2.30768919,40,40,41,1197.28467,1197.28467,1.89925826,0.409018844,0.0008888767,99.77373,42.0132332,3.30991745,4.56835556,35,43.5771332
03/11/2022 08:41:22,1.5625,3.81155014,2.687025,39,39,40,1197.28467,1197.28467,2.03835058,0.5158052,0.000909335155,99.77373,42.0185127,3.31033325,4.56793976,35,43.5771332
03/11/2022 08:41:53,1.50452852,3.87018919,2.68735886,40,40,41,1197.28479,1197.28479,1.94760585,0.430407643,0.00108165271,99.773735,42.0226326,3.3106575,4.56761551,35,43.5771332
03/11/2022 08:42:23,0.7692337,2.31971145,1.54447556,40,40,41,1197.28467,1197.28467,2.07341623,0.5678705,0.000742671,99.77373,42.0268936,3.31099319,4.56728,35,43.5771561
03/11/2022 08:42:53,1.51549578,3.076923,2.29620934,40,40,41,1197.28467,1197.28467,1.9679656,0.4442869,0.00109142775,99.77372,42.0169144,3.31020737,4.56806564,35,43.5771561
03/11/2022 08:43:24,2.34375,3.90625,3.125,40,40,40,1197.28479,1197.28479,1.94997633,0.435473055,0.0009214736,99.77373,42.01256,3.309864,4.568409,35,43.5771561
03/11/2022 08:43:54,2.30768919,3.8461566,3.076923,39,39,40,1197.28442,1197.28442,1.88082886,0.3846616,0.0009031736,99.7737045,42.0075264,3.30946732,4.56880569,35,43.5771561
03/11/2022 08:44:24,1.51515007,3.03030014,2.272725,41,41,41,1197.28479,1197.28479,1.85715234,0.363690048,0.00105646,99.773735,42.0039864,3.30918884,4.569084,35,43.5771561
03/11/2022 08:44:55,2.30768919,4.63980436,3.47374678,41,41,41,1197.28467,1197.28467,2.0001092,0.4657276,0.0009052043,99.77373,42.0026321,3.309082,4.569191,35,43.5771561
03/11/2022 08:45:25,1.5625,3.17540169,2.36895084,40,40,41,1197.28442,1197.28442,1.87747645,0.381038636,0.0009335806,99.7737,42.0012245,3.30897141,4.56930161,35,43.5771561
03/11/2022 08:45:55,1.52680874,2.30768919,1.91725492,41,41,41,1197.28442,1197.28442,1.94760823,0.435583949,0.0008867384,99.7737045,41.9978867,3.30870819,4.569565,35,43.5771561
03/11/2022 08:46:25,1.5625,3.15020084,2.35635042,41,41,41,1197.28491,1197.28491,1.92543769,0.428723216,0.00111674552,99.77374,41.9871864,3.30786514,4.570408,35,43.5771561
03/11/2022 08:46:56,1.53846145,1.5625,1.5504837,40,40,41,1197.28479,1197.28479,1.90080845,0.4072877,0.00091796933,99.77373,41.9908676,3.308155,4.570118,35,43.5771561
03/11/2022 08:47:26,2.34375,3.13739777,2.740574,41,41,41,1197.28479,1197.28479,1.86847556,0.373371661,0.0009154632,99.773735,41.97682,3.3070488,4.571224,35,43.5771561
03/11/2022 08:47:57,2.23881,2.98507214,2.611947,39,39,41,1197.28479,1197.28479,1.8889097,0.3910794,0.00104589981,99.773735,41.9916878,3.30822,4.570053,35,43.5771751
03/11/2022 08:48:27,1.538825,3.8942337,2.71652937,40,40,41,1197.28455,1197.28455,1.83497667,0.336540073,0.001087904,99.77371,41.9937744,3.308384,4.569889,35,43.5771751
03/11/2022 08:48:57,1.5625,3.1129837,2.33774185,41,41,42,1197.28467,1197.28467,1.878363,0.383061737,0.00092516,99.77372,42.0036964,3.309166,4.569107,35,43.5771751
03/11/2022 08:49:28,1.58730149,4.6875,3.13739777,40,40,41,1197.28479,1197.28479,1.85297942,0.3544394,0.000911936746,99.773735,41.9881554,3.30794144,4.57033157,35,43.5771751
03/11/2022 08:49:58,2.34375,3.88221145,3.1129837,40,40,40,1197.28442,1197.28442,1.95246494,0.434047759,0.00107568817,99.7737,41.9880562,3.30793381,4.570339,35,43.5771751
03/11/2022 08:50:28,2.28438377,2.28438377,2.28438377,41,41,42,1197.28479,1197.28479,1.91892588,0.415162951,0.0008559452,99.77373,41.99198,3.3082428,4.57003,35,43.5771751
03/11/2022 08:50:59,1.5504837,3.076923,2.3137033,39,39,40,1197.28467,1197.28467,1.91223323,0.413470924,0.00107292994,99.77372,41.9985161,3.30875778,4.569515,35,43.5771751
03/11/2022 08:51:29,1.56288147,3.076923,2.31990218,41,41,41,1197.28467,1197.28467,1.967483,0.449404925,0.0009048118,99.77372,41.99038,3.308117,4.570156,35,43.5771751
03/11/2022 08:51:59,13.28125,22.65625,17.96875,44,44,44,1197.28479,1197.28479,6.784799,5.01941538,0.000923103944,99.77373,42.0579758,3.31344223,4.564831,35,43.5771751
03/11/2022 08:52:30,30.46875,21.875,26.171875,44,52,52,2993.21167,2993.21167,10.2134485,8.0921,0.0009155582,99.77372,42.65936,3.36082077,4.51745224,36,43.5726433
03/11/2022 08:53:00,37.5,41.40625,39.453125,53,54,54,2993.21045,2993.21045,11.6748037,9.491948,0.000930816459,99.77368,42.2820663,3.33109665,4.54717636,36,43.5726166
03/11/2022 08:53:30,4.615384,47.6923065,26.1538448,45,54,54,2993.21143,2993.21143,10.217886,8.094006,0.0009164953,99.77371,42.0857735,3.31563187,4.562641,36,43.572628
03/11/2022 08:54:01,44.53125,39.0625,41.796875,55,56,57,2993.21118,2993.21118,12.0445585,9.826849,0.000976595,99.77371,41.7364159,3.28810883,4.590164,37,43.5726357
03/11/2022 08:54:31,45.3846169,6.92307949,26.1538448,48,54,54,2993.21167,2993.21167,10.1406345,8.003935,0.00117191439,99.77372,41.20229,3.246029,4.632244,37,43.5726357
03/11/2022 08:55:01,43.75,10.9375,27.34375,54,49,56,2893.43848,2993.21216,10.3295879,8.182192,0.0008087432,99.77374,40.9552,3.2265625,4.65171051,37,43.57265
03/11/2022 08:55:32,43.75,9.375,26.5625,49,54,54,2993.212,2993.212,10.1646566,8.032189,0.00082400057,99.77373,40.87608,3.22032928,4.65794373,37,43.5726624
03/11/2022 08:56:02,30.0000019,22.2960358,26.1480217,54,48,56,2993.212,2993.212,10.1942415,8.049744,0.000916497,99.77373,40.6510239,3.20259857,4.67567444,37,43.5726624
03/11/2022 08:56:32,39.84375,13.28125,26.5625,54,49,56,2993.21216,2993.21216,10.1527586,8.01273,0.000946077867,99.773735,40.4409752,3.18605042,4.6922226,37,43.5726624
03/11/2022 08:57:03,36.71875,15.625,26.171875,55,49,57,2993.211,2993.211,10.2351809,8.077197,0.000930816343,99.7737,40.06247,3.156231,4.722042,37,43.5726776
03/11/2022 08:57:33,21.09375,31.25,26.171875,49,54,54,2993.21167,2993.21167,10.1865492,8.050131,0.000824000163,99.77372,39.6700249,3.12531281,4.75296,36,43.5726776
03/11/2022 08:58:03,43.75,8.59375,26.171875,50,55,55,2993.21143,2993.21143,10.2420654,8.077368,0.00109866878,99.77371,39.0227852,3.07432175,4.80395126,36,43.57269
03/11/2022 08:58:34,17.1875,35.9375,26.5625,48,55,55,2993.21216,2993.21216,10.1877,8.055074,0.000974812137,99.773735,38.4107056,3.02610016,4.852173,36,43.57269
03/11/2022 08:59:04,46.9230766,6.92307949,26.9230728,55,50,56,2993.211,2993.211,10.2201614,8.066467,0.0009164972,99.7737,37.9134254,2.98692322,4.89135,36,43.57269
03/11/2022 08:59:34,32.30769,20.7692261,26.5384617,54,50,55,2993.21265,2993.21265,10.177413,8.03504848,0.0009315214,99.77375,37.3772659,2.944683,4.93359,36,43.57269
03/11/2022 09:00:05,3.20060253,4.699898,3.95025015,47,47,48,1197.28516,1197.28516,1.99887812,0.449199855,0.0009638825,99.7737656,37.143734,2.92628479,4.951988,36,43.57269
03/11/2022 09:00:35,2.272725,1.51515007,1.89393759,42,42,44,1197.28479,1197.28479,1.91532612,0.410198867,0.00110912521,99.773735,37.18363,2.929428,4.948845,36,43.57269
03/11/2022 09:01:05,1.5625,3.90625,2.734375,41,41,41,1197.28455,1197.28455,2.01372862,0.483229667,0.0009206962,99.77371,37.2384949,2.93375015,4.944523,36,43.57269
03/11/2022 09:01:36,1.5504837,3.076923,2.3137033,40,40,40,1197.28467,1197.28467,2.006839,0.486554235,0.0008713956,99.77373,37.2292442,2.93302155,4.94525146,36,43.57269
03/11/2022 09:02:06,1.5625,3.10096145,2.3317337,40,40,40,1197.28479,1197.28479,1.95943975,0.459495574,0.00104730926,99.773735,37.4463158,2.95012283,4.92815,36,43.57271
03/11/2022 09:02:36,0.78125,3.90625,2.34375,39,39,39,1197.28467,1197.28467,2.02006912,0.4922299,0.000897092163,99.77372,37.3349,2.94134521,4.936928,36,43.57271
03/11/2022 09:03:07,1.5625,3.125,2.34375,38,38,39,1197.28442,1197.28442,1.97995257,0.4962699,0.0009670885,99.7737045,37.40593,2.94694138,4.93133163,35,43.57271
03/11/2022 09:03:37,0.78125,3.125,1.953125,35,35,40,1995.47485,1995.47485,1.84828508,0.362872332,0.0010738105,99.77374,37.38361,2.9451828,4.93309,35,43.57271
03/11/2022 09:04:07,10.0378752,13.6596737,11.848772,39,39,39,1197.28418,1197.28418,4.942894,3.270224,0.000963399943,99.77369,37.3356743,2.94140625,4.93686676,35,43.57271
03/11/2022 09:04:38,1.53846145,3.8461566,2.692306,38,38,38,1197.28442,1197.28442,1.94389391,0.433988631,0.000886703259,99.7737045,37.29529,2.93822479,4.940048,35,43.57271
03/11/2022 09:05:08,1.57489777,3.90625,2.740574,37,37,38,1197.28552,1197.28552,1.8842653,0.393015385,0.000908846152,99.7737961,37.35233,2.94271851,4.9355545,35,43.57271
03/11/2022 09:05:38,0.78125,2.34375,1.5625,38,38,38,1197.28479,1197.28479,1.81449258,0.327362627,0.00104758469,99.77373,37.22232,2.932476,4.945797,35,43.57271
03/11/2022 09:06:08,2.34375,3.90625,3.125,37,37,38,1197.28418,1197.28418,1.84491551,0.360209048,0.0008943832,99.77368,37.2264862,2.932804,4.945469,35,43.57271
03/11/2022 09:06:39,1.5504837,3.076923,2.3137033,36,36,36,1197.28455,1197.28455,1.857949,0.377623141,0.0007654219,99.77371,37.24309,2.93411255,4.94416046,35,43.57271
03/11/2022 09:07:09,1.53846145,3.10096145,2.31971145,37,37,37,1197.28467,1197.28467,1.93213141,0.444266737,0.0008682055,99.77373,37.8217163,2.97969818,4.898575,35,43.57321
03/11/2022 09:07:39,2.35614777,3.14980149,2.75297165,36,36,37,1197.28467,1197.28467,1.94144,0.4589957,0.000891400443,99.77372,37.8255463,2.97999954,4.89827347,35,43.57321
03/11/2022 09:08:10,25.78125,19.53125,22.65625,39,39,43,2993.21167,2993.21167,8.614406,6.795005,0.000729090767,99.77372,37.8812752,2.98439026,4.89388275,35,43.5736122
03/11/2022 09:08:40,1.5625,3.125,2.34375,36,36,36,1197.28491,1197.28491,1.91233706,0.41146487,0.000906643167,99.77374,37.878273,2.98415375,4.89411926,35,43.5726166
03/11/2022 09:09:10,2.227831,4.466641,3.347236,36,36,36,1197.28467,1197.28467,1.918374,0.42314595,0.0008572472,99.77373,37.8451538,2.98154449,4.89672852,35,43.5726166
03/11/2022 09:09:41,1.5625,3.125,2.34375,36,36,37,1197.285,1197.285,1.891805,0.4010804,0.00106706808,99.77376,37.8022041,2.97816086,4.900112,35,43.5726166
03/11/2022 09:10:11,3.15020084,3.13739777,3.1437993,36,36,37,1197.28455,1197.28455,2.09933066,0.565172732,0.0009154324,99.7737045,37.73693,2.97301865,4.90525436,35,43.5726166
03/11/2022 09:10:42,3.125,1.5625,2.34375,36,36,37,1197.28455,1197.28455,1.93953681,0.440084219,0.0009050497,99.77371,37.69544,2.96974945,4.90852356,35,43.5726166
03/11/2022 09:11:12,2.34375,2.34375,2.34375,35,35,36,1197.28467,1197.28467,2.05210376,0.5319877,0.00107188628,99.77373,37.71093,2.97097015,4.907303,34,43.5726166
03/11/2022 09:11:42,1.5625,3.90625,2.734375,36,36,36,1197.28491,1197.28491,1.89256954,0.407339931,0.0009056091,99.77374,37.6447372,2.96575546,4.91251755,34,43.5726166
03/11/2022 09:12:13,2.30768919,3.076923,2.692306,36,36,36,1197.28479,1197.28479,2.0307126,0.5090528,0.0009039115,99.773735,37.67951,2.96849442,4.90977859,34,43.5726357
03/11/2022 09:12:43,1.58730149,3.90625,2.74677277,36,36,37,1197.28491,1197.28491,1.88910329,0.401488245,0.00108328892,99.77375,37.6522942,2.96635056,4.91192245,34,43.5726357
03/11/2022 09:13:13,3.125,1.5625,2.34375,36,36,37,1197.28479,1197.28479,1.86229992,0.3885561,0.0010639542,99.773735,37.6786346,2.96842575,4.90984726,34,43.5726357
03/11/2022 09:13:44,0.78125,4.617536,2.699393,36,36,36,1197.28467,1197.28467,1.94647884,0.44378525,0.000888775568,99.77372,37.65157,2.96629333,4.91197968,34,43.5726357
03/11/2022 09:14:14,1.53846145,4.58042049,3.05944085,35,35,36,1197.28442,1197.28442,1.86944389,0.3878972,0.00104224717,99.7737045,37.7076874,2.97071457,4.90755844,34,43.5726357
03/11/2022 09:14:44,2.39415169,3.125,2.75957584,36,36,36,1197.28455,1197.28455,1.86336851,0.383025,0.00107092783,99.77371,37.6792641,2.96847534,4.90979767,34,43.5726357
03/11/2022 09:15:15,0.78125,1.5625,1.171875,36,36,37,1197.28455,1197.28455,1.76978278,0.3050643,0.0009108663,99.77371,37.61656,2.96353531,4.9147377,34,43.5726357
03/11/2022 09:15:45,0.78125,3.93105149,2.35614777,36,36,36,1197.28467,1197.28467,1.85807228,0.3776607,0.000900828,99.77372,37.62324,2.96406174,4.91421127,34,43.5726357
03/11/2022 09:16:15,2.3317337,3.076923,2.7043283,35,35,36,1197.28455,1197.28455,2.0039134,0.485175133,0.000897060439,99.77371,37.63322,2.96484756,4.91342545,34,43.5726357
03/11/2022 09:16:46,0.7692337,2.30768919,1.53846741,35,35,36,1197.28455,1197.28455,1.98887384,0.50481075,0.00105448207,99.77372,37.6208229,2.963871,4.914402,34,43.5726357
03/11/2022 09:17:16,2.34375,3.101325,2.72253752,35,36,36,1197.28455,1197.28455,1.89603126,0.4161565,0.00104584789,99.77371,37.6429939,2.96561813,4.912655,34,43.5726357
03/11/2022 09:17:46,2.29603648,4.569459,3.43274474,35,35,36,1197.28491,1197.28491,1.90083838,0.4059287,0.0010333166,99.773735,37.5952072,2.961853,4.91642,34,43.5726357
03/11/2022 09:18:17,1.51515007,3.018999,2.26707458,35,35,36,1197.28455,1197.28455,1.84434617,0.369739175,0.0008876936,99.77371,37.6381073,2.96523285,4.91304,34,43.57265
03/11/2022 09:18:47,2.98573971,2.272725,2.62923241,35,35,35,1197.28479,1197.28479,1.874373,0.407121181,0.000890953466,99.773735,37.6230965,2.96405029,4.91422272,34,43.57265
03/11/2022 09:19:18,1.51515007,3.78787518,2.65151262,35,35,36,1197.28479,1197.28479,1.82235658,0.342133462,0.00103470765,99.773735,37.6272163,2.96437454,4.91389847,34,43.57265
03/11/2022 09:19:48,1.51515007,3.77657413,2.645862,35,35,36,1197.28467,1197.28467,1.93364668,0.433279663,0.00088893075,99.77372,37.6123,2.96319962,4.91507339,33,43.57265
03/11/2022 09:20:19,3.08893919,3.08893919,3.08893919,36,36,36,1197.28577,1197.28577,1.91185844,0.4266395,0.00088685943,99.77381,37.6056671,2.962677,4.915596,33,43.5726547
03/11/2022 09:20:49,0.7692337,3.076923,1.9230783,35,32,36,1197.28467,1197.28467,1.99039149,0.489578962,0.0008943604,99.77373,37.55952,2.9590416,4.91923141,33,43.5726547
03/11/2022 09:21:19,1.5504837,3.076923,2.3137033,35,35,36,1197.28455,1197.28455,2.00377917,0.502536654,0.00105123757,99.77372,37.5821342,2.960823,4.91745,33,43.5726547
03/11/2022 09:21:50,0.78125,2.35614777,1.56869888,35,35,36,1197.28455,1197.28455,1.95553744,0.475465834,0.0008428911,99.77371,37.5839233,2.9609642,4.917309,34,43.5726547
03/11/2022 09:22:20,2.272725,2.272725,2.272725,36,36,37,1197.28455,1197.28455,1.87254143,0.401367366,0.0007302634,99.77371,37.8071442,2.97855,4.899723,34,43.5726662
03/11/2022 09:22:50,1.49253607,3.8461566,2.66934633,36,36,36,1197.28467,1197.28467,1.83638787,0.3567144,0.000888548035,99.77372,37.7735863,2.97590637,4.90236664,34,43.5726662
03/11/2022 09:23:21,1.57489777,3.90625,2.740574,36,36,37,1197.28479,1197.28479,1.93560994,0.433777332,0.000915528333,99.773735,37.8149872,2.979168,4.899105,34,43.5726662
03/11/2022 09:23:51,1.56288147,3.87057066,2.716726,37,37,37,1197.28467,1197.28467,1.92069793,0.419419825,0.00107010233,99.77373,37.79683,2.97773743,4.90053558,34,43.5726662
03/11/2022 09:24:22,0.78125,3.13739777,1.95932388,35,37,39,1197.28442,1197.28442,1.85950458,0.3767214,0.0009189062,99.7737045,37.7976532,2.97780228,4.90047073,34,43.5726776
03/11/2022 09:24:52,1.5625,3.125,2.34375,37,37,38,1197.28455,1197.28455,1.85694146,0.376143217,0.000782768358,99.77371,37.7720871,2.975788,4.902485,34,43.5726776
03/11/2022 09:25:22,1.57489777,3.90625,2.740574,38,38,39,1197.28455,1197.28455,1.88527691,0.397108436,0.0008969907,99.77371,37.7013931,2.97021866,4.90805435,34,43.5726776
03/11/2022 09:25:53,3.076923,1.53846145,2.30768919,36,36,37,1197.28442,1197.28442,1.89298165,0.4164061,0.00106662931,99.7737,37.67481,2.96812439,4.91014862,34,43.5726662
03/11/2022 09:26:23,1.53846145,3.89499664,2.716732,38,38,38,1197.28479,1197.28479,1.82527161,0.340446651,0.000886032358,99.773735,37.7062378,2.97060013,4.907673,34,43.5726776
03/11/2022 09:26:53,1.53846145,3.8461566,2.692306,37,37,38,1197.28491,1197.28491,1.94416821,0.437740266,0.000893285731,99.77374,37.67694,2.96829224,4.909981,34,43.5726776
